4652.777778	0.26670566
4659.722222	0.266733962
4666.666667	0.266761931
4673.611111	0.26678957
4680.555556	0.266816879
4687.5	0.26684386
4694.444444	0.266870516
4701.388889	0.266896846
4708.333333	0.266922853
4715.277778	0.266948538
4722.222222	0.266973903
4729.166667	0.266998949
4736.111111	0.267023677
4743.055556	0.267048089
4750	0.267072187
4756.944444	0.267095971
4763.888889	0.267119443
4770.833333	0.267142605
4777.777778	0.267165458
4784.722222	0.267188003
4791.666667	0.267210242
4798.611111	0.267232176
4805.555556	0.267253806
4812.5	0.267275135
4819.444444	0.267296162
4826.388889	0.267316891
4833.333333	0.267337321
4840.277778	0.267357454
4847.222222	0.267377292
4854.166667	0.267396836
4861.111111	0.267416088
4868.055556	0.267435048
4875	0.267453717
4881.944444	0.267472099
4888.888889	0.267490192
4895.833333	0.267508
4902.777778	0.267525523
4909.722222	0.267542762
4916.666667	0.267559718
4923.611111	0.267576394
4930.555556	0.26759279
4937.5	0.267608908
4944.444444	0.267624748
4951.388889	0.267640312
4958.333333	0.267655602
4965.277778	0.267670618
4972.222222	0.267685362
4979.166667	0.267699835
4986.111111	0.267714038
4993.055556	0.267727973
5000	0.26774164
5006.944444	0.267755041
5013.888889	0.267768177
5020.833333	0.267781049
5027.777778	0.267793659
5034.722222	0.267806007
5041.666667	0.267818095
5048.611111	0.267829924
5055.555556	0.267841496
5062.5	0.26785281
5069.444444	0.267863869
5076.388889	0.267874674
5083.333333	0.267885225
5090.277778	0.267895525
5097.222222	0.267905573
5104.166667	0.267915372
5111.111111	0.267924922
5118.055556	0.267934225
5125	0.267943281
5131.944444	0.267952091
5138.888889	0.267960658
5145.833333	0.267968981
5152.777778	0.267977063
5159.722222	0.267984903
5166.666667	0.267992504
5173.611111	0.267999866
5180.555556	0.268006991
5187.5	0.268013879
5194.444444	0.268020531
5201.388889	0.268026949
5208.333333	0.268033133
5215.277778	0.268039086
5222.222222	0.268044806
5229.166667	0.268050297
5236.111111	0.268055559
5243.055556	0.268060592
5250	0.268065399
5256.944444	0.268069979
5263.888889	0.268074334
5270.833333	0.268078465
5277.777778	0.268082373
5284.722222	0.26808606
5291.666667	0.268089525
5298.611111	0.26809277
5305.555556	0.268095796
5312.5	0.268098604
5319.444444	0.268101195
5326.388889	0.26810357
5333.333333	0.26810573
5340.277778	0.268107676
5347.222222	0.268109409
5354.166667	0.26811093
5361.111111	0.268112239
5368.055556	0.268113339
5375	0.268114229
5381.944444	0.26811491
5388.888889	0.268115385
5395.833333	0.268115653
5402.777778	0.268115715
5409.722222	0.268115573
5416.666667	0.268115227
5423.611111	0.268114678
5430.555556	0.268113928
5437.5	0.268112977
5444.444444	0.268111826
5451.388889	0.268110475
5458.333333	0.268108927
5465.277778	0.268107181
5472.222222	0.268105239
5479.166667	0.268103102
5486.111111	0.26810077
5493.055556	0.268098244
5500	0.268095525
5506.944444	0.268092615
5513.888889	0.268089513
5520.833333	0.268086222
5527.777778	0.26808274
5534.722222	0.268079071
5541.666667	0.268075214
5548.611111	0.26807117
5555.555556	0.26806694
